114,Japan,1,Aichi,1,Agui
114,Japan,33,Osaka,1374,Toyonaka
114,Japan,33,Osaka,1375,Toyono
114,Japan,33,Osaka,1376,Yao
114,Japan,34,Saga,1377,Ōmachi
114,Japan,34,Saga,1378,Arita
114,Japan,34,Saga,1379,Genkai
114,Japan,34,Saga,1380,Imari
114,Japan,34,Saga,1381,Kōhoku
114,Japan,34,Saga,1382,Kamimine
114,Japan,34,Saga,1383,Kanzaki
114,Japan,34,Saga,1384,Karatsu
114,Japan,34,Saga,1385,Kashima
114,Japan,34,Saga,1386,Kiyama
114,Japan,34,Saga,1387,Miyaki
114,Japan,34,Saga,1388,Ogi
114,Japan,34,Saga,1389,Saga
114,Japan,34,Saga,1390,Shiroishi
114,Japan,34,Saga,1391,Takeo
114,Japan,34,Saga,1392,Taku
114,Japan,34,Saga,1393,Tara
114,Japan,34,Saga,1394,Tosu
114,Japan,34,Saga,1395,Ureshino
114,Japan,34,Saga,1396,Yoshinogari
114,Japan,35,Saitama,1397,Ageo
114,Japan,35,Saitama,1398,Ōtone
114,Japan,35,Saitama,1399,Asaka
114,Japan,35,Saitama,1400,Chichibu
114,Japan,35,Saitama,1401,Fujimino
114,Japan,35,Saitama,1402,Fujimi
114,Japan,35,Saitama,1403,Fukaya
114,Japan,35,Saitama,1404,Gyōda
114,Japan,35,Saitama,1405,Hannō
114,Japan,35,Saitama,1406,Hanyū
114,Japan,35,Saitama,1407,Hasuda
114,Japan,35,Saitama,1408,Hatogaya
114,Japan,35,Saitama,1409,Hatoyama
114,Japan,35,Saitama,1410,Hidaka
114,Japan,35,Saitama,1411,Higashichichibu
114,Japan,35,Saitama,1412,Higashimatsuyama
114,Japan,35,Saitama,1413,Honjō
114,Japan,35,Saitama,1414,Ina
114,Japan,35,Saitama,1415,Iruma
114,Japan,35,Saitama,1416,Kōnosu
114,Japan,35,Saitama,1417,Kamikawa
114,Japan,35,Saitama,1418,Kamisato
114,Japan,35,Saitama,1419,Kasukabe
114,Japan,35,Saitama,1420,Kawagoe
114,Japan,35,Saitama,1421,Kawaguchi
114,Japan,35,Saitama,1422,Kawajima
114,Japan,35,Saitama,1423,Kazo
114,Japan,35,Saitama,1424,Kisai
114,Japan,35,Saitama,1425,Kitakawabe
114,Japan,35,Saitama,1426,Kitamoto
114,Japan,35,Saitama,1427,Koshigaya
114,Japan,35,Saitama,1428,Kuki
114,Japan,35,Saitama,1429,Kumagaya
114,Japan,35,Saitama,1430,Kurihashi
114,Japan,35,Saitama,1431,Matsubushi
114,Japan,35,Saitama,1432,Minano
114,Japan,35,Saitama,1433,Misato City
114,Japan,35,Saitama,1434,Misato
114,Japan,35,Saitama,1435,Miyashiro
114,Japan,35,Saitama,1436,Miyoshi
114,Japan,35,Saitama,1437,Moroyama
114,Japan,35,Saitama,1438,Nagatoro
114,Japan,35,Saitama,1439,Namegawa
114,Japan,35,Saitama,1440,Niiza
114,Japan,35,Saitama,1441,Ogano
114,Japan,35,Saitama,1442,Ogawa
114,Japan,35,Saitama,1443,Ogose
114,Japan,35,Saitama,1444,Okegawa
114,Japan,35,Saitama,1445,Ranzan
114,Japan,35,Saitama,1446,Sōka
114,Japan,35,Saitama,1447,Saitama
114,Japan,35,Saitama,1448,Sakado
114,Japan,35,Saitama,1449,Satte
114,Japan,35,Saitama,1450,Sayama
114,Japan,35,Saitama,1451,Shōbu
114,Japan,35,Saitama,1452,Shiki
114,Japan,35,Saitama,1453,Shiraoka
114,Japan,35,Saitama,1454,Sugito
114,Japan,35,Saitama,1455,Toda
114,Japan,35,Saitama,1456,Tokigawa
114,Japan,35,Saitama,1457,Tokorozawa
114,Japan,35,Saitama,1458,Tsurugashima
114,Japan,35,Saitama,1459,Wakō
114,Japan,35,Saitama,1460,Warabi
114,Japan,35,Saitama,1461,Washimiya
114,Japan,35,Saitama,1462,Yashio
114,Japan,35,Saitama,1463,Yokoze
114,Japan,35,Saitama,1464,Yorii
114,Japan,35,Saitama,1465,Yoshikawa
114,Japan,35,Saitama,1466,Yoshimi
114,Japan,36,Shiga,1467,Aishō
114,Japan,36,Shiga,1468,Ōmihachiman
114,Japan,36,Shiga,1469,Ōtsu
114,Japan,36,Shiga,1470,Azuchi
114,Japan,36,Shiga,1471,Higashiōmi
114,Japan,36,Shiga,1472,Hikone
114,Japan,36,Shiga,1473,Hino
114,Japan,36,Shiga,1474,Kōka
114,Japan,36,Shiga,1475,Kōra
114,Japan,36,Shiga,1476,Kinomoto
114,Japan,36,Shiga,1477,Kohoku
114,Japan,36,Shiga,1478,Konan
114,Japan,36,Shiga,1479,Kusatsu
114,Japan,36,Shiga,1480,Lake Biwa
114,Japan,36,Shiga,1481,Maibara
114,Japan,36,Shiga,1482,Moriyama
114,Japan,36,Shiga,1483,Nagahama
114,Japan,36,Shiga,1484,Nishiazai
114,Japan,36,Shiga,1485,Rittō
114,Japan,36,Shiga,1486,Ryūō
114,Japan,36,Shiga,1487,Taga
114,Japan,36,Shiga,1488,Takashima
114,Japan,36,Shiga,1489,Takatsuki
114,Japan,36,Shiga,1490,Torahime
114,Japan,36,Shiga,1491,Toyosato
114,Japan,36,Shiga,1492,Yasu
114,Japan,36,Shiga,1493,Yogo
114,Japan,37,Shimane,1494,Ama
114,Japan,37,Shimane,1495,Ōda
114,Japan,37,Shimane,1496,Ōnan
114,Japan,37,Shimane,1497,Chibu
114,Japan,37,Shimane,1498,Gōtsu
114,Japan,37,Shimane,1499,Hamada
114,Japan,37,Shimane,1500,Higashiizumo
114,Japan,37,Shimane,1501,Hikawa
114,Japan,37,Shimane,1502,Iinan
114,Japan,37,Shimane,1503,Izumo
114,Japan,37,Shimane,1504,Kawamoto
114,Japan,37,Shimane,1505,Masuda
114,Japan,37,Shimane,1506,Matsue
114,Japan,37,Shimane,1507,Misato
114,Japan,37,Shimane,1508,Nishinoshima
114,Japan,37,Shimane,1509,Okinoshima
114,Japan,37,Shimane,1510,Okuizumo
114,Japan,37,Shimane,1511,Tsuwano
114,Japan,37,Shimane,1512,Unknown2
114,Japan,37,Shimane,1513,Unnan
114,Japan,37,Shimane,1514,Yasugi
114,Japan,37,Shimane,1515,Yoshika
114,Japan,38,Shizuoka,1516,Ōigawa
114,Japan,38,Shizuoka,1517,Arai
114,Japan,38,Shizuoka,1518,Atami
114,Japan,38,Shizuoka,1519,Fujieda
114,Japan,38,Shizuoka,1520,Fujikawa
114,Japan,38,Shizuoka,1521,Fujinomiya
114,Japan,38,Shizuoka,1522,Fuji
114,Japan,38,Shizuoka,1523,Fukuroi
114,Japan,38,Shizuoka,1524,Gotemba
114,Japan,38,Shizuoka,1525,Hamamatsu
114,Japan,38,Shizuoka,1526,Higashiizu
114,Japan,38,Shizuoka,1527,Itō
114,Japan,38,Shizuoka,1528,Iwata
114,Japan,38,Shizuoka,1529,Izunokuni
114,Japan,38,Shizuoka,1530,Izu
114,Japan,38,Shizuoka,1531,Kakegawa
114,Japan,38,Shizuoka,1532,Kannami
114,Japan,38,Shizuoka,1533,Kawanehon
114,Japan,38,Shizuoka,1534,Kawane
114,Japan,38,Shizuoka,1535,Kawazu
114,Japan,38,Shizuoka,1536,Kikugawa
114,Japan,38,Shizuoka,1537,Kosai
114,Japan,38,Shizuoka,1538,Makinohara
114,Japan,38,Shizuoka,1539,Matsuzaki
114,Japan,38,Shizuoka,1540,Minamiizu
114,Japan,38,Shizuoka,1541,Mishima
114,Japan,38,Shizuoka,1542,Mori
114,Japan,38,Shizuoka,1543,Nagaizumi
114,Japan,38,Shizuoka,1544,Nishiizu
114,Japan,38,Shizuoka,1545,Numazu
114,Japan,38,Shizuoka,1546,Okabe
114,Japan,38,Shizuoka,1547,Omaezaki
114,Japan,38,Shizuoka,1548,Oyama
114,Japan,38,Shizuoka,1549,Shibakawa
114,Japan,38,Shizuoka,1550,Shimada
114,Japan,38,Shizuoka,1551,Shimizu
114,Japan,38,Shizuoka,1552,Shimoda
114,Japan,38,Shizuoka,1553,Shizuoka
114,Japan,38,Shizuoka,1554,Susono
114,Japan,38,Shizuoka,1555,Unknown7
114,Japan,38,Shizuoka,1556,Yaizu
114,Japan,38,Shizuoka,1557,Yoshida
114,Japan,38,Shizuoka,1558,Yui
114,Japan,39,Tochigi,1559,Ōhira
114,Japan,39,Tochigi,1560,Ashikaga
114,Japan,39,Tochigi,1561,Fujioka
114,Japan,39,Tochigi,1562,Haga
114,Japan,39,Tochigi,1563,Ichikai
114,Japan,39,Tochigi,1564,Iwafune
114,Japan,39,Tochigi,1565,Kaminokawa
114,Japan,39,Tochigi,1566,Kanuma
114,Japan,39,Tochigi,1567,Mōka
114,Japan,39,Tochigi,1568,Mashiko
114,Japan,39,Tochigi,1569,Mibu
114,Japan,39,Tochigi,1570,Motegi
114,Japan,39,Tochigi,1571,Nakagawa
114,Japan,39,Tochigi,1572,Nasukarasuyama
114,Japan,39,Tochigi,1573,Nasu
114,Japan,39,Tochigi,1574,Nasushiobara
114,Japan,39,Tochigi,1575,Nikkō
114,Japan,39,Tochigi,1576,Ninomiya
114,Japan,39,Tochigi,1577,Nishikata
114,Japan,39,Tochigi,1578,Nogi
114,Japan,39,Tochigi,1579,Otawara
114,Japan,39,Tochigi,1580,Oyama
114,Japan,39,Tochigi,1581,Sakura
114,Japan,39,Tochigi,1582,Sano
114,Japan,39,Tochigi,1583,Shimotsuke
114,Japan,39,Tochigi,1584,Shioya
114,Japan,39,Tochigi,1585,Takanezawa
114,Japan,39,Tochigi,1586,Tochigi
114,Japan,39,Tochigi,1587,Tsuga
114,Japan,39,Tochigi,1588,Utsunomiya
114,Japan,39,Tochigi,1589,Yaita
114,Japan,40,Tokushima,1590,Aizumi
114,Japan,40,Tokushima,1591,Anan
114,Japan,40,Tokushima,1592,Awa
114,Japan,40,Tokushima,1593,Higashimiyoshi
114,Japan,40,Tokushima,1594,Ishii
114,Japan,40,Tokushima,1595,Itano
114,Japan,40,Tokushima,1596,Kaiyō
114,Japan,40,Tokushima,1597,Kamiita
114,Japan,40,Tokushima,1598,Kamikatsu
114,Japan,40,Tokushima,1599,Kamiyama
114,Japan,40,Tokushima,1600,Katsuura
114,Japan,40,Tokushima,1601,Kitajima
114,Japan,40,Tokushima,1602,Komatsushima
114,Japan,40,Tokushima,1603,Matsushige
114,Japan,40,Tokushima,1604,Mima
114,Japan,40,Tokushima,1605,Minami
114,Japan,40,Tokushima,1606,Miyoshi
114,Japan,40,Tokushima,1607,Mugi
114,Japan,40,Tokushima,1608,Naka
114,Japan,40,Tokushima,1609,Naruto
114,Japan,40,Tokushima,1610,Sanagōchi
114,Japan,40,Tokushima,1611,Tokushima
114,Japan,40,Tokushima,1612,Tsurugi
114,Japan,40,Tokushima,1613,Yoshinogawa
114,Japan,41,Tokyo,1614,Adachi
114,Japan,41,Tokyo,1615,Akiruno
114,Japan,41,Tokyo,1616,Akishima
114,Japan,41,Tokyo,1617,Ōme
114,Japan,41,Tokyo,1618,Ōta
114,Japan,41,Tokyo,1619,Arakawa
114,Japan,41,Tokyo,1620,Bunkyō
114,Japan,41,Tokyo,1621,Chūō
114,Japan,41,Tokyo,1622,Chōfu
114,Japan,41,Tokyo,1623,Chiyoda
114,Japan,41,Tokyo,1624,Edogawa
114,Japan,41,Tokyo,1625,Fuchū
114,Japan,41,Tokyo,1626,Fussa
114,Japan,41,Tokyo,1627,Hachiōji
114,Japan,41,Tokyo,1628,Hamura
114,Japan,41,Tokyo,1629,Higashikurume
114,Japan,41,Tokyo,1630,Higashimurayama
114,Japan,41,Tokyo,1631,Higashiyamato
114,Japan,41,Tokyo,1632,Hinode
114,Japan,41,Tokyo,1633,Hinohara
114,Japan,41,Tokyo,1634,Hino
114,Japan,41,Tokyo,1635,Inagi
114,Japan,41,Tokyo,1636,Itabashi
114,Japan,41,Tokyo,1637,Kōtō
114,Japan,41,Tokyo,1638,Katsushika
114,Japan,41,Tokyo,1639,Kita
114,Japan,41,Tokyo,1640,Kiyose
114,Japan,41,Tokyo,1641,Kodaira
114,Japan,41,Tokyo,1642,Koganei
114,Japan,41,Tokyo,1643,Kokubunji
114,Japan,41,Tokyo,1644,Komae
114,Japan,41,Tokyo,1645,Kunitachi
114,Japan,41,Tokyo,1646,Machida
114,Japan,41,Tokyo,1647,Meguro
114,Japan,41,Tokyo,1648,Minato
114,Japan,41,Tokyo,1649,Mitaka
114,Japan,41,Tokyo,1650,Mizuho
114,Japan,41,Tokyo,1651,Musashimurayama
114,Japan,41,Tokyo,1652,Musashino
114,Japan,41,Tokyo,1653,Nakano
114,Japan,41,Tokyo,1654,Nerima
114,Japan,41,Tokyo,1655,Nishitōkyō
114,Japan,41,Tokyo,1656,Okutama
114,Japan,41,Tokyo,1657,Setagaya
114,Japan,41,Tokyo,1658,Shibuya
114,Japan,41,Tokyo,1659,Shinagawa
114,Japan,41,Tokyo,1660,Shinjuku
114,Japan,41,Tokyo,1661,Suginami
114,Japan,41,Tokyo,1662,Sumida
114,Japan,41,Tokyo,1663,Tachikawa
114,Japan,41,Tokyo,1664,Taitō
114,Japan,41,Tokyo,1665,Tama
114,Japan,41,Tokyo,1666,Toshima
114,Japan,42,Tottori,1667,Chizu
114,Japan,42,Tottori,1668,Daisen
114,Japan,42,Tottori,1669,Hōki
114,Japan,42,Tottori,1670,Hiezu
114,Japan,42,Tottori,1671,Hino
114,Japan,42,Tottori,1672,Hokuei
114,Japan,42,Tottori,1673,Iwami
114,Japan,42,Tottori,1674,Kōfu
114,Japan,42,Tottori,1675,Kotoura
114,Japan,42,Tottori,1676,Kurayoshi
114,Japan,42,Tottori,1677,Misasa
114,Japan,42,Tottori,1678,Nanbu
114,Japan,42,Tottori,1679,Nichinan
114,Japan,42,Tottori,1680,Tottori
114,Japan,42,Tottori,1681,Wakasa
114,Japan,42,Tottori,1682,Yazu
114,Japan,42,Tottori,1683,Yonago
114,Japan,42,Tottori,1684,Yurihama
114,Japan,43,Toyama,1685,Asahi
114,Japan,43,Toyama,1686,Funahashi
114,Japan,43,Toyama,1687,Himi
114,Japan,43,Toyama,1688,Imizu
114,Japan,43,Toyama,1689,Kamiichi
114,Japan,43,Toyama,1690,Kurobe
114,Japan,43,Toyama,1691,Namerikawa
114,Japan,43,Toyama,1692,Nanto
114,Japan,43,Toyama,1693,Nyūzen
114,Japan,43,Toyama,1694,Oyabe
114,Japan,43,Toyama,1695,Takaoka
114,Japan,43,Toyama,1696,Tateyama
114,Japan,43,Toyama,1697,Tonami
114,Japan,43,Toyama,1698,Toyama
114,Japan,43,Toyama,1699,Uozu
114,Japan,44,Wakayama,1700,Aridagawa
114,Japan,44,Wakayama,1701,Arida
114,Japan,44,Wakayama,1702,Gobō
114,Japan,44,Wakayama,1703,Hashimoto
114,Japan,44,Wakayama,1704,Hidakagawa
114,Japan,44,Wakayama,1705,Hidaka
114,Japan,44,Wakayama,1706,Hirogawa
114,Japan,44,Wakayama,1707,Inami Town
114,Japan,44,Wakayama,1708,Iwade
114,Japan,44,Wakayama,1709,Kōya
114,Japan,44,Wakayama,1710,Kainan
114,Japan,44,Wakayama,1711,Kamitonda
114,Japan,44,Wakayama,1712,Katsuragi
114,Japan,44,Wakayama,1713,Kimino
114,Japan,44,Wakayama,1714,Kinokawa
114,Japan,44,Wakayama,1715,Kozagawa
114,Japan,44,Wakayama,1716,Kudoyama
114,Japan,44,Wakayama,1717,Kushimoto
114,Japan,44,Wakayama,1718,Kyōtanabe
114,Japan,44,Wakayama,1719,Mihama
114,Japan,44,Wakayama,1720,Minabe
114,Japan,44,Wakayama,1721,Nachikatsuura
114,Japan,44,Wakayama,1722,Shingū
114,Japan,44,Wakayama,1723,Shirahama
114,Japan,44,Wakayama,1724,Susami
114,Japan,44,Wakayama,1725,Taiji
114,Japan,44,Wakayama,1726,Wakayama
114,Japan,44,Wakayama,1727,Yuasa
114,Japan,44,Wakayama,1728,Yura
114,Japan,45,Yamagata,1729,Ōe
114,Japan,45,Yamagata,1730,Ōishida
114,Japan,45,Yamagata,1731,Ōkura
114,Japan,45,Yamagata,1732,Asahi
114,Japan,45,Yamagata,1733,Funagata
114,Japan,45,Yamagata,1734,Higashine
114,Japan,45,Yamagata,1735,Iide
114,Japan,45,Yamagata,1736,Kahoku
114,Japan,45,Yamagata,1737,Kaminoyama
114,Japan,45,Yamagata,1738,Kaneyama
114,Japan,45,Yamagata,1739,Kawanishi
114,Japan,45,Yamagata,1740,Mamurogawa
114,Japan,45,Yamagata,1741,Mikawa
114,Japan,45,Yamagata,1742,Mogami
114,Japan,45,Yamagata,1743,Murayama
114,Japan,45,Yamagata,1744,Nagai
114,Japan,45,Yamagata,1745,Nakayama
114,Japan,45,Yamagata,1746,Nan'yo
114,Japan,45,Yamagata,1747,Nishikawa
114,Japan,45,Yamagata,1748,Obanazawa
114,Japan,45,Yamagata,1749,Oguni
114,Japan,45,Yamagata,1750,Sagae
114,Japan,45,Yamagata,1751,Sakata
114,Japan,45,Yamagata,1752,Sakegawa
114,Japan,45,Yamagata,1753,Shōnai
114,Japan,45,Yamagata,1754,Shinjo
114,Japan,45,Yamagata,1755,Shirataka
114,Japan,45,Yamagata,1756,Takahata
114,Japan,45,Yamagata,1757,Tendo
114,Japan,45,Yamagata,1758,Tozawa
114,Japan,45,Yamagata,1759,Tsuruoka
114,Japan,45,Yamagata,1760,Yamagata
114,Japan,45,Yamagata,1761,Yamanobe
114,Japan,45,Yamagata,1762,Yonezawa
114,Japan,45,Yamagata,1763,Yuza
114,Japan,46,Yamaguchi,1764,Abu
114,Japan,46,Yamaguchi,1765,Atō
114,Japan,46,Yamaguchi,1766,Hōfu
114,Japan,46,Yamaguchi,1767,Hagi
114,Japan,46,Yamaguchi,1768,Hikari
114,Japan,46,Yamaguchi,1769,Hirao
114,Japan,46,Yamaguchi,1770,Iwakuni
114,Japan,46,Yamaguchi,1771,Kaminoseki
114,Japan,46,Yamaguchi,1772,Kudamatsu
114,Japan,46,Yamaguchi,1773,Mine
114,Japan,46,Yamaguchi,1774,Nagato
114,Japan,46,Yamaguchi,1775,San'yō-Onoda
114,Japan,46,Yamaguchi,1776,Shūnan
114,Japan,46,Yamaguchi,1777,Shimonoseki
114,Japan,46,Yamaguchi,1778,Suō-Ōshima
114,Japan,46,Yamaguchi,1779,Tabuse
114,Japan,46,Yamaguchi,1780,Ube
114,Japan,46,Yamaguchi,1781,Waki
114,Japan,46,Yamaguchi,1782,Yamaguchi
114,Japan,46,Yamaguchi,1783,Yanai
114,Japan,47,Yamanashi,1784,Ōtsuki
114,Japan,47,Yamanashi,1785,Chūō
114,Japan,47,Yamanashi,1786,Dōshi
114,Japan,47,Yamanashi,1787,Fuefuki
114,Japan,47,Yamanashi,1788,Fujikawaguchiko
114,Japan,47,Yamanashi,1789,Fujiyoshida
114,Japan,47,Yamanashi,1790,Hayakawa
114,Japan,47,Yamanashi,1791,Hokuto
114,Japan,47,Yamanashi,1792,Ichikawamisato
114,Japan,47,Yamanashi,1793,Kōfu
114,Japan,47,Yamanashi,1794,Kōshū
114,Japan,47,Yamanashi,1795,Kai
114,Japan,47,Yamanashi,1796,Kajikazawa
114,Japan,47,Yamanashi,1797,Kosuge
114,Japan,47,Yamanashi,1798,Masuho
114,Japan,47,Yamanashi,1799,Minami-Alps
114,Japan,47,Yamanashi,1800,Minobu
114,Japan,47,Yamanashi,1801,Nanbu
114,Japan,47,Yamanashi,1802,Narusawa
114,Japan,47,Yamanashi,1803,Nirasaki
114,Japan,47,Yamanashi,1804,Nishikatsura
114,Japan,47,Yamanashi,1805,Oshino
114,Japan,47,Yamanashi,1806,Shōwa
114,Japan,47,Yamanashi,1807,Tabayama
114,Japan,47,Yamanashi,1808,Tsuru
114,Japan,47,Yamanashi,1809,Uenohara
114,Japan,47,Yamanashi,1810,Yamanakako
114,Japan,47,Yamanashi,1811,Yamanashi
